Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
3696921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3697435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3698349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3699391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3699491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3700673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3702816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3703005;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3703546;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3705011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3706167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3706826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3707911;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3709117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3709356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3710325;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3710956;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3711719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3713468;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3713605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3714157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3714753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3716417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3716797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3717107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3718404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3718856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3719844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3720755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3721311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3722379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3722539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3723342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3724658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3724779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3726844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3726954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3728224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3729524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3731908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3732559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3735661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3736627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3739515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3743402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3744162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3745804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3750424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3752126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3752681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3754563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3762245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3763652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3766246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3767931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3769836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3770708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3772606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3776089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3777662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3779329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3780689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3783262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3784455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3786306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3786718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3787953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3789458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3790472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3792900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3793683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3794480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3797435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3798349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3800673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3802816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3805011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3809356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3811719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3813605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3814157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3814753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3816417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3816797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3817107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3818404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3818856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3819844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3820755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3821311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3822379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3822539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3823342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3824658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3824779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3826844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3826954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3828224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3829524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3831908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3832559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3834601;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3835483;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3835661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3836627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3837976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3839515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3840634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3840976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3841798;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3842973;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3843402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3843551;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3844162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3845196;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3845804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3847745;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3849214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3850424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3852126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3852681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3853185;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3854563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3858670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3861749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3862245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3863596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3863652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3865829;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3866246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3866802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3867931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3869836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3870708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3871557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3872581;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3872606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3873553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3876089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3876691;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3877662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3879329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3880689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3882677;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3883262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3884455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3884597;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3886306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3886718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3887223;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3887953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3888747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3889458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3890472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3890537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3891469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3892900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3893683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3894480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3895255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3896921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3897435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3897850;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3898349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3898732;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3899391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3899491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3900673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3901225;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3902816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3903005;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3903546;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3903883;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3904225;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3905011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3905047;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3906167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3906222;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3906800;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3906826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3907911;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3908445;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3909117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3909356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3910325;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3910956;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3910994;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3911719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3912463;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3913468;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3913605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3914157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3914753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3916417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3916434;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3916797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3917107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3918404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3918856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3919844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3920755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3921311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3921919;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3922379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3922539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3923342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3924658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3924779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3924998;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3926844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3926845;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3926954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3928224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3929078;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3929524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3930051;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3931908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3932559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3934601;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3934806;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3935483;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3935661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3935830;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3936627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3936802;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3937976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3939515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3939940;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3940634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3940976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3941798;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3942973;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3943402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3943551;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3944162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3945196;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3945804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3945926;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3947745;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3947846;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3949214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3950424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3950472;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3951996;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3952126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3952681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3953185;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3953786;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3954563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3954718;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3958504;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3958670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3960170;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3961749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3962245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3962640;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3962740;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3963596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3963652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3965829;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3966246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3966254;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3966795;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3966802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3967931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3969416;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3969836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3970075;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3970708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3971160;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3971557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3972366;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3972581;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3972606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3973553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3973574;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3974205;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3976089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3976691;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3976717;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3977662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3979329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3980689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3982677;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3983262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3984455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3984597;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3986306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3986718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3987223;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3987953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3988747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3989458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3990472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3990537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3991469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3992900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3993683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3994480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3995255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3996921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3997435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3998349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3999391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3999491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4000673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4002816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4003005;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4003546;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4005011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4006167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4006826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4007911;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4009117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4009356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4010325;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4010956;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4011719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4013468;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4013605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4014157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4014753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4016417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
