Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
4421127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4421727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4422805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4423028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4423867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4424025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4425069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4426142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4426438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4429372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4430068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4431009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4431362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4431673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4431905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4433884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4435134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4435668;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4437111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4437844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4438553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4438934;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4439985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4440260;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4440939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4442543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4443859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4444005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4444072;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4445636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4446127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4446201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4449289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4449362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4449955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4450642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4451561;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4453491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4453607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4454875;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4456502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4456600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4457029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4457673;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4458177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4458439;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4458942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4459054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4460207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4460392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4461262;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4461735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4463163;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4465284;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4466314;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4468727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4469506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4469946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4471204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4471403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4474733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4476177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4476958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4477563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4478656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4478903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4479268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4481170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4481892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4483440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4485704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4486099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4488041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4488544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4489460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4490642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4491679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4493532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4495126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4496722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4498801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4498917;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4501495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4501821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4502183;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4502560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4502652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4503509;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4503776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4504352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4504366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4507108;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4507321;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4507983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4508340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4508885;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4509089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4509211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4510384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4510808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4511299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4512538;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4513105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4513891;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4514075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4514810;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4516273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4516740;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4518124;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4518325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4519340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4519849;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4520922;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4521127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4521688;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4521727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4522191;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4522805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4523028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4523456;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4523867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4524025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4524511;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4525069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4526142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4526412;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4526438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4528533;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4529372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4529563;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4530068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4531009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4531362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4531673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4531905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4533884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4535134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4535668;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4537111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4537844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4538553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4538934;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4539985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4540260;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4540939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4542543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4543859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4544005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4544072;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4545636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4546127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4546201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4549289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4549362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4549955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4550642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4551561;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4553491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4553607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4554875;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4556502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4556600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4557029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4557673;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4558177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4558439;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4558942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4559054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4560207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4560392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4561262;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4561735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4563163;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4565284;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4566314;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4568727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4569506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4569946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4571204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4571403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4574733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4576177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4576958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4577563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4578656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4578903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4579268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4581170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4581892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4583440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4585704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4586099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4588041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4588544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4589460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4590642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4591679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4593532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4595126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4596722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4598801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4601495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4601821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4602560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4602652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4603776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4604352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4604366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4607983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4608340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4609089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4609211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4610384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4610808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4611299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4613105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4614075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4616273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4618325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4619340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4621127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4621727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4622805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4623028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4623867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4624025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4625069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4626142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4626438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4629372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4630068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4631009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4631362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4631673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4631905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4633884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4635134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4637111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4637844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4638553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4639985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4640939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4642543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4644005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4646127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4646201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4649362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4649955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4653607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4656502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4657029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4658177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4659054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4660392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4661735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4668727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4669506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4669946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4671204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4671403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4674733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4676177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4676958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4677563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4678656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4678903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4679268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4681170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4681892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4683440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4685704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4686099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4688041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4688544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4689460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4690642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4691679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4693532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4695126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4696722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4698801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4701495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4701821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4702560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4702652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4703776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4704352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4704366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4707983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4708340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4709089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4709211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4710384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4710808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4711299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4713105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4714075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4716273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4718325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4719340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4721127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4721727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4722805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4723028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4723867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4724025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4725069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4726142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4726438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4729372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4730068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4731009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4731362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4731673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4731905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4733884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4735134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4735668;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4737111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4737844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4738553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4738934;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
